392941091,9.655217,-0.360926,-0.860117,0.344765,9.835381,-0.229843,0,0,0,-0.096942,-0.049536,-0.128901,-0.001065,-0.002131,-0.002131,-478.117,281.8753,-202.8033,99979,41.82,51.160056,16.879714,129,0,0,0,0,0,0,0,0,0,
392945258,9.667787,-0.395043,-0.863708,0.344765,9.911995,-0.258574,0,0,0,0.032492,0.042612,0.094811,-0.003196,-0.004261,-0.001065,-478.6245,281.8714,-202.3073,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392949283,9.635465,-0.380678,-0.829591,0.325611,9.892841,-0.268151,0,0,0,-0.026632,0.026632,0.00799,-0.003196,-0.004261,-0.001065,-478.6245,281.8714,-202.3073,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392953351,9.612122,-0.373495,-0.860117,0.354342,9.854534,-0.277727,0,0,0,0.033557,0.045808,0.026632,-0.003196,-0.004261,-0.001065,-478.6367,282.6081,-204.8055,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392957331,9.646238,-0.375291,-0.931943,0.363919,9.835381,-0.316035,0,0,0,0.03409,-0.000533,0.074571,-0.003196,-0.002131,-0.001065,-478.6367,282.6081,-204.8055,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392961342,9.639056,-0.364517,-0.827795,0.383072,9.844957,-0.306458,0,0,0,0.095344,-0.004794,-0.01811,-0.003196,0,-0.002131,-478.348,281.3801,-198.8085,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392965389,9.588778,-0.395043,-0.77213,0.373495,9.844957,-0.258574,0,0,0,-0.037285,-0.074571,-0.025034,-0.003196,-0.001065,0,-478.348,281.3801,-198.8085,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392969367,9.664195,-0.384269,-0.757765,0.402226,9.883265,-0.268151,0,0,0,0.074038,-0.045808,-0.004794,-0.005326,-0.002131,0,-477.8475,281.8751,-200.8035,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392973376,9.680356,-0.466869,-0.797269,0.392649,9.883265,-0.306458,0,0,0,0.059124,-0.019708,-0.015979,-0.004261,-0.002131,0,-477.8475,281.8751,-200.8035,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392977424,9.628283,-0.395043,-0.811634,0.45011,9.883265,-0.191536,0,0,0,0.069777,0.01811,-0.009588,-0.005326,-0.002131,-0.001065,-477.8475,282.3651,-201.3035,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392981400,9.725247,-0.452504,-0.768539,0.42138,9.844957,-0.191536,0,0,0,-0.064983,0.01811,-0.014382,-0.005326,-0.002131,-0.001065,-477.8475,282.3651,-201.3035,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392985405,9.671378,-0.438139,-0.7021,0.383072,9.883265,-0.268151,0,0,0,0.041547,-0.046873,0.095344,-0.003196,-0.003196,0,-478.1048,282.6086,-201.8051,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392989453,9.69113,-0.509965,-0.748787,0.402226,9.921572,-0.23942,0,0,0,0.012251,-0.04421,0.096409,-0.002131,-0.005326,-0.001065,-478.1048,282.6086,-201.8051,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392993430,9.624691,-0.443526,-0.77213,0.430956,9.854534,-0.220267,0,0,0,-0.085756,0.029296,0.066581,-0.002131,-0.004261,-0.002131,-477.8458,282.1198,-200.8038,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
392997438,9.599552,-0.416591,-0.720056,0.392649,9.911995,-0.153229,0,0,0,0.047938,0.116117,0.145413,-0.002131,-0.004261,-0.002131,-477.8458,282.1198,-200.8038,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393001485,9.703699,-0.456095,-0.748787,0.392649,9.911995,-0.229843,0,0,0,-0.067114,0.117715,-0.070842,-0.002131,-0.002131,-0.002131,-478.0978,282.1176,-200.306,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393005462,9.703699,-0.439935,-0.727239,0.344765,9.931149,-0.21069,0,0,0,-0.068712,-0.034622,-0.103334,-0.001065,-0.004261,-0.001065,-478.0978,282.1176,-200.306,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393009469,9.63726,-0.434548,-0.782904,0.47884,9.844957,-0.23942,0,0,0,-0.045275,0.019708,-0.006392,-0.002131,-0.003196,-0.004261,-477.3207,281.1413,-197.8023,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393013517,9.674969,-0.398635,-0.75956,0.42138,9.864111,-0.220267,0,0,0,-0.038351,0.018643,0.03622,-0.001065,-0.004261,-0.003196,-477.3207,281.1413,-197.8023,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393017491,9.714474,-0.395043,-0.806247,0.373495,9.854534,-0.268151,0,0,0,0.0261,0.023969,-0.008522,0,-0.003196,-0.003196,-478.1153,282.1201,-202.8035,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393021829,9.63726,-0.382474,-0.820613,0.363919,9.864111,-0.287304,0,0,0,-0.017045,0.015979,-0.044742,-0.001065,-0.003196,-0.002131,-478.1153,282.1201,-202.8035,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393025923,9.683948,-0.337582,-0.887052,0.354342,9.883265,-0.287304,0,0,0,-0.042079,0.006924,-0.002131,0,-0.004261,-0.002131,-478.117,282.8553,-203.8033,99987,41.8,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393029907,9.655217,-0.404022,-0.856526,0.335188,9.892841,-0.316035,0,0,0,0.006392,-0.015447,-0.044742,-0.003196,-0.003196,-0.002131,-478.117,282.8553,-203.8033,99987,41.8,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393033919,9.630077,-0.364517,-0.869095,0.363919,9.892841,-0.335188,0,0,0,0.03622,0.042079,-0.049536,-0.004261,-0.003196,0,-477.8615,282.3671,-203.3015,99987,41.8,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393037976,9.630077,-0.407613,-0.790087,0.402226,9.864111,-0.248997,0,0,0,0.053797,0,0.039416,-0.003196,-0.003196,-0.002131,-477.8615,282.3671,-203.3015,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393041950,9.601347,-0.40043,-0.791882,0.402226,9.911995,-0.306458,0,0,0,-0.058591,-0.054863,-0.10653,-0.003196,-0.002131,-0.001065,-478.11,282.3643,-202.3043,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393046100,9.67856,-0.395043,-0.799065,0.325611,9.835381,-0.23942,0,0,0,0.128901,-0.128901,-0.043145,-0.004261,-0.002131,-0.002131,-478.11,282.3643,-202.3043,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393050177,9.67856,-0.452504,-0.817021,0.402226,9.902418,-0.248997,0,0,0,-0.102269,0.010653,-0.06232,-0.005326,-0.002131,-0.003196,-477.858,283.8366,-204.302,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393054159,9.60853,-0.474052,-0.768539,0.440533,9.892841,-0.258574,0,0,0,-0.015447,-0.040481,-0.066581,-0.004261,-0.003196,-0.003196,-477.858,283.8366,-204.302,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393058163,9.687539,-0.492008,-0.750582,0.411803,9.864111,-0.258574,0,0,0,-0.063918,0.111324,-0.007457,-0.005326,-0.003196,-0.002131,-477.319,285.0611,-201.5526,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393062214,9.619304,-0.439935,-0.777517,0.402226,9.902418,-0.191536,0,0,0,-0.042079,0.05433,-0.070842,-0.002131,-0.004261,-0.003196,-477.319,285.0611,-201.5526,100003,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393066196,9.617508,-0.450708,-0.750582,0.45011,9.844957,-0.229843,0,0,0,-0.001065,-0.049536,0.024502,-0.003196,-0.004261,-0.003196,-477.844,286.2846,-204.804,100003,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393070203,9.718064,-0.427365,-0.809839,0.440533,9.892841,-0.191536,0,0,0,0.037285,0.075103,-0.070842,-0.004261,-0.004261,-0.003196,-477.844,286.2846,-204.804,100003,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393074248,9.648034,-0.414795,-0.738013,0.373495,9.892841,-0.21069,0,0,0,-0.043145,0.045808,-0.052732,-0.002131,-0.003196,-0.003196,-477.8598,282.1219,-202.8018,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393078224,9.700109,-0.434548,-0.741604,0.459687,9.892841,-0.153229,0,0,0,-0.06445,-0.017045,-0.025567,-0.001065,-0.003196,-0.004261,-477.8598,282.1219,-202.8018,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393082230,9.723452,-0.436343,-0.736217,0.440533,9.883265,-0.191536,0,0,0,-0.000533,-0.077767,-0.101736,0,-0.002131,-0.004261,-477.8615,278.2021,-199.0515,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393086303,9.712678,-0.411204,-0.790087,0.383072,9.80665,-0.229843,0,0,0,-0.066048,-0.04421,-0.097475,0.002131,-0.004261,-0.004261,-477.8615,278.2021,-199.0515,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393090286,9.624691,-0.391452,-0.770334,0.354342,9.883265,-0.258574,0,0,0,0.05433,0.011186,0.06445,-0.001065,-0.004261,-0.004261,-478.8275,330.6171,-244.5665,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393094292,9.631873,-0.427365,-0.831387,0.459687,9.864111,-0.220267,0,0,0,0.031959,0.027698,-0.068179,-0.001065,-0.005326,-0.005326,-478.8275,330.6171,-244.5665,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393098337,9.628283,-0.382474,-0.806247,0.354342,9.931149,-0.268151,0,0,0,-0.083626,-0.145413,0.085224,-0.003196,-0.004261,-0.004261,-478.81,330.3696,-241.819,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393102314,9.698313,-0.414795,-0.761356,0.354342,9.854534,-0.220267,0,0,0,0.072973,0.06232,-0.005859,0,-0.004261,-0.004261,-478.81,330.3696,-241.819,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393106322,9.635465,-0.369904,-0.826,0.392649,9.835381,-0.248997,0,0,0,0.017577,-0.076701,-0.003196,-0.001065,-0.003196,-0.003196,-478.0278,329.6376,-238.8161,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393110369,9.597756,-0.407613,-0.863708,0.344765,9.797073,-0.287304,0,0,0,0.015979,0.108128,0.11665,-0.001065,-0.001065,-0.004261,-478.0278,329.6376,-238.8161,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393114342,9.646238,-0.3717,-0.876278,0.335188,9.854534,-0.229843,0,0,0,0.059124,0.004261,-0.059657,-0.003196,-0.001065,-0.004261,-478.0365,330.1288,-240.5648,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393118349,9.69113,-0.380678,-0.845752,0.373495,9.844957,-0.248997,0,0,0,-0.064983,-0.111324,-0.176307,-0.002131,-0.001065,-0.003196,-478.0365,330.1288,-240.5648,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393122726,9.630077,-0.423774,-0.824204,0.363919,9.816227,-0.287304,0,0,0,-0.085756,0.009055,-0.037285,-0.001065,-0.001065,-0.003196,-478.5545,330.1264,-241.5673,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393126728,9.644443,-0.4543,-0.802656,0.430956,9.883265,-0.296881,0,0,0,-0.055928,-0.043677,-0.035155,-0.003196,-0.002131,-0.003196,-478.5545,330.1264,-241.5673,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393130736,9.685743,-0.411204,-0.809839,0.392649,9.921572,-0.248997,0,0,0,-0.005859,-0.056993,0.02823,-0.003196,-0.004261,-0.004261,-477.7863,329.8864,-241.0623,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393134800,9.664195,-0.3304,-0.745195,0.440533,9.892841,-0.248997,0,0,0,-0.139021,-0.073505,0.014914,-0.001065,-0.003196,-0.003196,-477.7863,329.8864,-241.0623,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393138778,9.696517,-0.373495,-0.791882,0.402226,9.911995,-0.21069,0,0,0,-0.018643,0.124107,0.072973,-0.003196,-0.004261,-0.003196,-478.0313,330.1281,-239.8156,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393142782,9.664195,-0.459687,-0.795474,0.392649,9.940725,-0.153229,0,0,0,0.005859,-0.050602,0.014914,0,-0.005326,-0.004261,-478.0313,330.1281,-239.8156,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393146831,9.653421,-0.44173,-0.732626,0.459687,9.911995,-0.23942,0,0,0,-0.063385,0.019175,-0.010653,-0.002131,-0.003196,-0.004261,-477.7565,329.1471,-236.0665,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393150807,9.660604,-0.439935,-0.741604,0.335188,9.835381,-0.181959,0,0,0,0.04421,0.061255,0.084691,-0.001065,-0.003196,-0.005326,-477.7565,329.1471,-236.0665,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393154813,9.642648,-0.427365,-0.720056,0.344765,9.883265,-0.21069,0,0,0,0,0.006924,0.040481,-0.001065,-0.002131,-0.005326,-478.0137,328.6556,-235.8181,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393158861,9.648034,-0.477643,-0.766743,0.344765,9.864111,-0.191536,0,0,0,0.015979,-0.039416,-0.011186,0.001065,-0.003196,-0.004261,-478.0137,328.6556,-235.8181,99976,41.8,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393162834,9.674969,-0.393248,-0.791882,0.402226,9.883265,-0.229843,0,0,0,0.06232,-0.016512,0.050602,0,-0.003196,-0.004261,-477.508,328.4149,-236.3138,99976,41.8,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393166838,9.626487,-0.439935,-0.764947,0.363919,9.883265,-0.277727,0,0,0,0.088952,0.018643,0.045808,0,-0.004261,-0.004261,-477.508,328.4149,-236.3138,99976,41.8,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393170883,9.662399,-0.3717,-0.781108,0.411803,9.80665,-0.229843,0,0,0,-0.059124,0.084691,-0.161392,0,-0.004261,-0.004261,-477.508,328.4149,-236.3138,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393174857,9.631873,-0.436343,-0.817021,0.325611,9.864111,-0.277727,0,0,0,-0.022904,-0.055395,-0.053265,0.001065,-0.004261,-0.004261,-477.2368,329.1494,-234.8143,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393178865,9.631873,-0.378882,-0.822408,0.363919,9.835381,-0.220267,0,0,0,0.076701,0.017045,-0.013316,0.001065,-0.004261,-0.003196,-477.2368,329.1494,-234.8143,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393182911,9.714474,-0.373495,-0.826,0.354342,9.854534,-0.258574,0,0,0,0.07244,0.048471,0.109726,0.001065,-0.002131,-0.003196,-477.494,328.6578,-234.5658,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393186887,9.648034,-0.387861,-0.863708,0.258574,9.854534,-0.325611,0,0,0,0.014914,-0.013849,-0.009588,-0.001065,-0.002131,-0.003196,-477.494,328.6578,-234.5658,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393190892,9.683948,-0.337582,-0.838569,0.363919,9.911995,-0.277727,0,0,0,-0.004261,-0.066581,0.020241,-0.001065,-0.002131,-0.003196,-477.7513,328.9014,-235.0673,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393194941,9.671378,-0.364517,-0.881665,0.373495,9.902418,-0.316035,0,0,0,-0.039416,-0.069777,0.05433,-0.001065,-0.001065,-0.002131,-477.7513,328.9014,-235.0673,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393198914,9.671378,-0.404022,-0.863708,0.325611,9.864111,-0.287304,0,0,0,0.026632,-0.045275,0.033557,-0.002131,-0.001065,-0.003196,-477.7478,329.1459,-234.8178,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393202922,9.669582,-0.429161,-0.7847,0.354342,9.931149,-0.258574,0,0,0,0.097475,-0.012784,-0.020241,-0.002131,-0.003196,-0.002131,-477.7478,329.1459,-234.8178,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393206971,9.680356,-0.423774,-0.81343,0.373495,9.883265,-0.258574,0,0,0,-0.064983,-0.016512,0.056461,-0.002131,-0.002131,-0.004261,-477.4992,329.1486,-235.8151,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393210941,9.658808,-0.366313,-0.739808,0.373495,9.902418,-0.296881,0,0,0,0.058591,-0.037818,0.043677,-0.003196,-0.003196,-0.002131,-477.4992,329.1486,-235.8151,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393214944,9.644443,-0.405817,-0.781108,0.363919,9.835381,-0.23942,0,0,0,-0.030361,-0.087354,-0.071908,-0.002131,-0.003196,-0.001065,-476.7835,281.8761,-194.8026,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393218991,9.662399,-0.445322,-0.806247,0.373495,9.825804,-0.21069,0,0,0,0.077234,0.025034,0.031426,-0.002131,-0.003196,-0.003196,-476.7835,281.8761,-194.8026,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393223277,9.694721,-0.421978,-0.764947,0.430956,9.902418,-0.229843,0,0,0,0.055395,0.015447,0.082561,-0.001065,-0.003196,-0.003196,-477.5517,280.8911,-194.0576,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393227306,9.716269,-0.452504,-0.808043,0.411803,9.825804,-0.258574,0,0,0,0.037285,0.038351,0.088952,0,-0.003196,-0.003196,-477.5517,280.8911,-194.0576,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393231358,9.682152,-0.409408,-0.732626,0.392649,9.892841,-0.220267,0,0,0,0,0.074038,-0.000533,0,-0.003196,-0.003196,-476.7957,280.4078,-195.0508,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393235338,9.617508,-0.368109,-0.764947,0.383072,9.864111,-0.21069,0,0,0,0.07244,-0.041547,-0.025034,-0.002131,-0.002131,-0.004261,-476.7957,280.4078,-195.0508,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393239348,9.665991,-0.445322,-0.748787,0.402226,9.844957,-0.172383,0,0,0,-0.008522,-0.035155,-0.127303,-0.001065,-0.004261,-0.005326,-477.312,279.9151,-195.3036,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393243407,9.689334,-0.355539,-0.745195,0.344765,9.873688,-0.258574,0,0,0,-0.021306,0.119846,0.08842,0,-0.004261,-0.003196,-477.312,279.9151,-195.3036,100003,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393247381,9.673173,-0.362722,-0.81343,0.335188,9.844957,-0.162806,0,0,0,0.023969,-0.120911,-0.079365,-0.001065,-0.005326,-0.003196,-477.0478,281.1406,-195.3031,100003,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393251385,9.665991,-0.369904,-0.847547,0.344765,9.883265,-0.287304,0,0,0,0.04634,-0.067114,-0.011718,0,-0.004261,-0.002131,-477.0478,281.1406,-195.3031,100003,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393255430,9.60853,-0.35913,-0.773926,0.335188,9.902418,-0.287304,0,0,0,0.014914,0.095344,-0.014382,0,-0.005326,-0.003196,-476.542,280.1648,-195.0488,99976,41.8,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393259404,9.635465,-0.353743,-0.818817,0.392649,9.864111,-0.306458,0,0,0,0.010653,0.020241,-0.057526,0,-0.003196,-0.003196,-476.542,280.1648,-195.0488,99976,41.8,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393263410,9.660604,-0.387861,-0.833182,0.42138,9.883265,-0.277727,0,0,0,-0.099073,-0.024502,0.0261,0,-0.003196,-0.003196,-477.5605,280.4023,-194.8063,99976,41.8,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393267455,9.644443,-0.296282,-0.834978,0.344765,9.844957,-0.306458,0,0,0,0.008522,0.015447,0.059124,0,-0.001065,-0.002131,-477.5605,280.4023,-194.8063,100003,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393271431,9.626487,-0.393248,-0.84216,0.383072,9.921572,-0.306458,0,0,0,0.00799,-0.084158,-0.025567,-0.001065,-0.002131,-0.002131,-476.801,280.1636,-195.55,100003,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393275437,9.619304,-0.360926,-0.840365,0.354342,9.950302,-0.287304,0,0,0,0.00799,0.014914,-0.006924,0,-0.002131,-0.003196,-476.801,280.1636,-195.55,100003,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393279484,9.617508,-0.398635,-0.822408,0.411803,9.864111,-0.316035,0,0,0,-0.021839,0.075636,-0.0522,-0.003196,-0.003196,0,-477.3068,280.6493,-195.3043,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393283460,9.639056,-0.411204,-0.852934,0.373495,9.883265,-0.296881,0,0,0,-0.011186,-0.020241,-0.152337,-0.003196,-0.002131,0,-477.3068,280.6493,-195.3043,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393287464,9.606734,-0.439935,-0.811634,0.411803,9.787497,-0.258574,0,0,0,0.038351,0.022904,0.059124,-0.002131,-0.003196,-0.001065,-477.3068,280.6493,-195.3043,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393291510,9.622895,-0.438139,-0.761356,0.392649,9.883265,-0.258574,0,0,0,-0.029828,0.035687,-0.091083,-0.003196,-0.003196,-0.001065,-477.3068,280.6493,-195.3043,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393295484,9.687539,-0.436343,-0.843956,0.42138,9.902418,-0.220267,0,0,0,0.042612,0.022904,-0.028763,-0.002131,-0.004261,0,-476.7993,280.6534,-195.8003,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393299491,9.701904,-0.378882,-0.781108,0.402226,9.911995,-0.248997,0,0,0,0.03409,0.02823,0.111856,-0.003196,-0.002131,-0.002131,-476.7993,280.6534,-195.8003,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393303540,9.707291,-0.3717,-0.77213,0.383072,9.854534,-0.191536,0,0,0,-0.043145,0.075636,0.015447,-0.002131,-0.001065,-0.001065,-477.046,280.8954,-194.8033,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393307516,9.694721,-0.44173,-0.698508,0.402226,9.854534,-0.248997,0,0,0,0.006924,0.067114,0.023437,-0.002131,-0.001065,-0.001065,-477.046,280.8954,-194.8033,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393311523,9.642648,-0.445322,-0.766743,0.383072,9.883265,-0.181959,0,0,0,0.024502,-0.051667,0.01012,-0.002131,-0.003196,-0.001065,-476.7923,280.6523,-194.8013,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393315568,9.657013,-0.430956,-0.75956,0.42138,9.931149,-0.21069,0,0,0,-0.029296,-0.081495,-0.028763,0,-0.005326,-0.003196,-476.7923,280.6523,-194.8013,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393319544,9.619304,-0.375291,-0.833182,0.383072,9.835381,-0.21069,0,0,0,-0.110258,-0.005859,0.007457,-0.002131,-0.004261,-0.002131,-477.0495,280.6508,-195.0528,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393323859,9.683948,-0.350152,-0.777517,0.344765,9.883265,-0.23942,0,0,0,-0.011718,-0.100138,-0.007457,-0.002131,-0.004261,0,-477.0495,280.6508,-195.0528,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393327933,9.689334,-0.434548,-0.808043,0.325611,9.864111,-0.23942,0,0,0,0.041014,0.020241,0.086822,0,-0.004261,-0.003196,-477.5552,281.3816,-195.0571,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393331915,9.619304,-0.389656,-0.827795,0.335188,9.911995,-0.287304,0,0,0,-0.031426,0.084691,0.04421,-0.001065,-0.003196,0,-477.5552,281.3816,-195.0571,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393335922,9.63726,-0.380678,-0.80086,0.373495,9.883265,-0.268151,0,0,0,0.018643,0.005326,-0.173643,-0.001065,-0.003196,-0.001065,-476.7975,280.4081,-195.3006,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393339974,9.673173,-0.384269,-0.869095,0.316035,9.873688,-0.220267,0,0,0,0.060189,-0.014382,0.047938,-0.001065,-0.002131,-0.001065,-476.7975,280.4081,-195.3006,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393343956,9.601347,-0.468665,-0.80086,0.392649,9.892841,-0.277727,0,0,0,0.035155,0.107595,-0.053797,-0.001065,-0.002131,-0.001065,-477.3085,280.6496,-195.554,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393347966,9.642648,-0.396839,-0.833182,0.316035,9.864111,-0.316035,0,0,0,-0.047406,-0.027165,-0.133162,-0.001065,-0.003196,0,-477.3085,280.6496,-195.554,99979,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393352014,9.682152,-0.416591,-0.827795,0.325611,9.854534,-0.335188,0,0,0,-0.016512,0.035155,-0.09854,-0.003196,-0.001065,-0.001065,-477.0425,281.1399,-194.5538,99983,41.83,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393355991,9.622895,-0.413,-0.829591,0.392649,9.854534,-0.306458,0,0,0,0.022371,0.026632,-0.00799,-0.002131,-0.001065,0.001065,-477.0425,281.1399,-194.5538,99983,41.83,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393359996,9.657013,-0.391452,-0.81343,0.383072,9.825804,-0.306458,0,0,0,0.024502,0.020773,0.021306,-0.002131,-0.004261,-0.001065,-477.0495,280.4059,-194.8028,99983,41.83,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393364044,9.651626,-0.436343,-0.764947,0.373495,9.873688,-0.23942,0,0,0,0.086289,0.110791,-0.003729,-0.003196,-0.004261,-0.001065,-477.0495,280.4059,-194.8028,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
393368022,9.700109,-0.432752,-0.829591,0.402226,9.825804,-0.229843,0,0,0,0.089485,-0.033557,-0.000533,-0.004261,-0.002131,0.001065,-477.3015,281.3836,-195.3051,99991,41.82,51.160056,16.879713,129,0,0,0,0,0,0,0,0,0,
